# timestamp tx ty tz qx qy qz qw
1654229297.534692049026 -0.008842840782 -0.024098948199 0.024986913713 -0.000456459719 -0.000589357687 0.000095370125 0.999999717603
1654229297.735918760300 -0.010883984623 -0.022005413965 0.026050755828 0.000390357916 0.000186709103 0.000087726202 0.999999902532
1654229297.836560964584 -0.009477610000 -0.015348604050 0.026490230036 0.000011125151 0.000011460850 0.000008451533 0.999999999837
1654229297.957212209702 -0.011297091143 -0.009685858228 0.025736704146 0.000025815323 -0.000270052892 0.000103938873 0.999999957801
1654229298.039263725281 -0.010811051725 -0.010805252998 0.028861382225 0.000020275882 -0.000021936176 0.000103120665 0.999999994237
1654229298.079545736313 -0.010114742916 -0.015795000613 0.031425900212 -0.000100213096 -0.000019707897 0.000087280613 0.999999990976
1654229298.240253686905 -0.011032719942 -0.022508913099 0.037368703103 -0.000155560837 0.000179127236 0.000107282325 0.999999966102
1654229298.340783596039 -0.012707700641 -0.016793782635 0.037971678703 -0.000029986249 0.000162089746 -0.000052684599 0.999999985026
1654229298.461452960968 -0.009375496595 -0.014002904202 0.032355458775 0.000148446274 0.000020949780 0.000007230849 0.999999988736
1654229298.541973114014 -0.010487437907 -0.014441058147 0.026020174933 0.000263695158 0.000006540485 -0.000012043535 0.999999965139
1654229298.642514705658 -0.011301618590 -0.021501890448 0.026558692799 0.000215922983 0.000144617988 0.000074721642 0.999999963440
1654229298.763195991516 -0.010270701618 -0.017600648027 0.027875129380 0.000001290494 0.000134569500 0.000011575256 0.999999990878
1654229298.844497680664 -0.007254534852 -0.012665796864 0.029695208844 -0.000130281982 0.000209724386 -0.000107728467 0.999999963718
1654229298.945234298706 -0.008918084020 -0.021624965208 0.026457800857 -0.000025468106 0.000100748382 0.000064840323 0.999999992498
1654229299.045763969421 -0.003673360060 -0.025038817948 0.023913731095 -0.000044513355 -0.000007415951 0.000093231791 0.999999994636
1654229299.106158256531 -0.002304887679 -0.022221735583 0.026233768117 0.000222617365 -0.000100261832 0.000034777664 0.999999969590
1654229299.166477918625 -0.009966738454 -0.023087343205 0.030834863445 -0.000090169590 0.000087893253 0.000162874562 0.999999978808
1654229299.246876001358 -0.011104012550 -0.020725663830 0.035079456715 -0.000116920310 0.000155588351 0.000008453481 0.999999981025
1654229299.347537517548 -0.010442866866 -0.023098181196 0.033385439556 -0.000066900260 0.000194075182 0.000165243365 0.999999965277
1654229299.448094606400 -0.005912489998 -0.015731217759 0.028266513261 0.000065202138 0.000050993292 -0.000006743802 0.999999996551
1654229299.548635244370 0.000194162774 -0.006720971465 0.023656757129 0.000136611233 -0.000020284202 -0.000054526859 0.999999988976
1654229299.649266719818 -0.002191523019 -0.005240470297 0.028064926140 0.000126012114 0.000237237303 -0.000058504126 0.999999962208
1654229299.749843835831 -0.003124047703 -0.009566251379 0.030800909538 -0.000186394383 0.000341516963 -0.000110459796 0.999999918211
1654229299.850482702255 -0.005275847846 -0.010830455867 0.028357934644 -0.000161797105 0.000256488810 0.000012315565 0.999999953942
1654229299.951015710831 -0.005076753265 -0.014391420435 0.023848130286 0.000013386532 -0.000005816989 0.000015238377 0.999999999777
1654229300.051599740982 -0.010932104536 -0.022696695536 0.022787778063 -0.000085216125 -0.000037311428 0.000165590380 0.999999981963
1654229300.132045745850 -0.010748454252 -0.028294832597 0.026966926079 0.000009810291 -0.000094347857 0.000145787444 0.999999984874
1654229300.252779483795 -0.010757193629 -0.021143840196 0.029120794632 -0.000097249513 -0.000116675168 0.000024115053 0.999999988174
1654229300.333444118500 -0.008835716248 -0.019293733700 0.030444514627 0.000070295664 0.000055515370 0.000026186035 0.999999995645
1654229300.454128742218 -0.005328211798 -0.011411242652 0.029438979133 0.000050490123 0.000099568437 -0.000254850472 0.999999961294
1654229300.534673213959 -0.004125262453 -0.011061676244 0.027508236065 0.000146602633 0.000035160028 -0.000125057882 0.999999980816
1654229300.635295391083 -0.003397088225 -0.008826302282 0.026302830987 0.000343765366 -0.000023343634 -0.000132410353 0.999999931874
1654229300.735843181610 -0.001969264297 -0.008537294222 0.027675798576 0.000431722952 0.000022622422 -0.000057888927 0.999999904876
1654229300.836371183395 -0.001386069703 -0.012904719183 0.030436562342 0.000046178045 0.000069734022 -0.000074029433 0.999999993762
1654229300.937271833420 -0.001818134278 -0.016748834082 0.030172481237 -0.000046381949 0.000015641444 0.000044103637 0.999999997829
1654229301.059092521667 -0.002063521702 -0.010234267721 0.029960204097 -0.000005585745 0.000116078761 -0.000153140493 0.999999981521
1654229301.240154266357 -0.002553478899 -0.010235099385 0.025303467878 -0.000227268420 -0.000075410579 -0.000099351488 0.999999966396
1654229301.340708017349 -0.002413763473 -0.015998289370 0.022029459324 -0.000260625122 0.000138501062 -0.000034374263 0.999999955855
1654229301.441243648529 -0.000151170243 -0.018956763211 0.022587136489 -0.000132628897 0.000147647199 0.000096531428 0.999999975646
1654229301.541743278503 -0.001784005240 -0.024248050830 0.022441091253 0.000076958421 0.000094872866 0.000140800554 0.999999982626
1654229301.642353296280 -0.003163564254 -0.027527066434 0.023434665860 0.000076112532 0.000013971307 0.000200725172 0.999999976861
1654229301.743107080460 -0.005061061996 -0.024129235488 0.029875266890 -0.000062289815 0.000247625488 0.000063833250 0.999999965363
1654229301.803660631180 -0.005255002839 -0.017688957697 0.032900767608 -0.000178998560 0.000254202533 -0.000001890962 0.999999951669
1654229301.863983154297 -0.009061915048 -0.016549753833 0.031483207611 -0.000180026926 0.000243650155 0.000186495674 0.999999936722
1654229301.944526433945 -0.002547354831 -0.010670509257 0.026439015305 0.000033763470 0.000087023969 -0.000042211249 0.999999994753
1654229302.045073509216 -0.001524674922 -0.010077965755 0.021143063633 -0.000058560086 -0.000004008841 -0.000003252251 0.999999998272
1654229302.145576000214 0.003109032956 -0.008936579053 0.020936588647 0.000183803950 0.000031029535 -0.000072882000 0.999999979971
1654229302.246106624603 0.004839321241 -0.011227123792 0.023736735899 0.000010386035 0.000092431240 -0.000124380326 0.999999987939
1654229302.346801757812 0.003889751564 -0.014689225001 0.028838844378 0.000055152850 0.000117421746 -0.000009710117 0.999999991538
1654229302.447487592697 0.004656527332 -0.013426969294 0.031993641222 0.000144450887 0.000144992140 -0.000083916136 0.999999975535
1654229302.548133611679 0.002430439614 -0.015116413242 0.036294863585 0.000055619867 0.000255154189 -0.000121352400 0.999999958538
1654229302.648670673370 -0.000513204052 -0.017274726315 0.033295708631 0.000066608985 0.000169119641 -0.000079251028 0.999999980341
1654229302.749425172806 -0.006016863248 -0.020439221292 0.028281092145 0.000013649990 0.000084997228 -0.000035081261 0.999999995679
1654229302.850240468979 -0.008203552943 -0.018403188417 0.024152525476 0.000237593600 -0.000016441898 -0.000088699098 0.999999967706
1654229302.950768947601 -0.002857445986 -0.021055346293 0.026221468255 -0.000055324477 -0.000043564090 0.000132447522 0.999999988750
1654229303.031195402145 0.004031756699 -0.018988676992 0.022989502469 -0.000011455696 -0.000562722920 -0.000001023204 0.999999841605
1654229303.151991367340 0.010558517483 -0.020457553133 0.022891733587 -0.000009626785 -0.001073693096 -0.000057383728 0.999999421899
1654229303.252749681473 0.021830894532 -0.011199341441 0.025902065883 0.000131238052 -0.001623797497 -0.000100110846 0.999998668017
1654229303.373370647430 0.036486076668 -0.009451436653 0.032845099633 -0.000142500871 -0.002286490916 -0.000280290206 0.999997336542
1654229303.453881978989 0.057201011577 -0.013888719483 0.037136694110 -0.000154867043 -0.002650277003 -0.000155986050 0.999996463852
1654229303.655455112457 0.090466963125 -0.016266168737 0.036070797931 0.000171571110 -0.002890229487 -0.000096764373 0.999995803878
1654229303.735877513885 0.130280106254 -0.014078751538 0.040036069504 0.000069150693 -0.002689093172 -0.000265183689 0.999996346830
1654229303.836410045624 0.179771611635 -0.011879112273 0.043882757632 0.000127672180 -0.002467576431 -0.000333024581 0.999996891926
1654229303.936946153641 0.240977156199 -0.010455138523 0.046078043798 0.000181108318 -0.002582145011 -0.000353436138 0.999996587399
1654229304.038836479187 0.313638103827 -0.013203290137 0.050806177866 0.000127633001 -0.002508422346 -0.000308657291 0.999996798124
1654229304.139389038086 0.396055326314 -0.019015770535 0.052239743905 0.000149824856 -0.002956161958 -0.000279994727 0.999995580121
1654229304.239933013916 0.492884014195 -0.017655464737 0.054115347999 0.000244293798 -0.003411292611 -0.000225034451 0.999994126364
1654229304.340483903885 0.586842774367 -0.014278961266 0.060425299722 0.000527020857 -0.003587682198 -0.000098999173 0.999993420471
1654229304.441177845001 0.693314479792 -0.016892986808 0.067967415912 0.000336591865 -0.003691487100 0.000218683794 0.999993105879
1654229304.541728258133 0.811167130563 -0.017286946632 0.079649898856 0.000408719878 -0.003707648778 0.000362433724 0.999992977441
1654229304.642272710800 0.944395165874 -0.011331014806 0.089122818403 0.000383916721 -0.004049625336 0.000709664501 0.999991474723
1654229304.742951631546 1.094771144185 -0.004416586890 0.103701275182 0.000646889681 -0.003907839055 0.000902976761 0.999991747446
1654229304.844253540039 1.251833917456 -0.013253977752 0.118784031948 0.000738240299 -0.003838142082 0.001199577523 0.999991642305
1654229304.945031166077 1.425781849864 -0.019280123070 0.128270021560 0.000750086329 -0.003846041817 0.001354750008 0.999991404956
1654229305.045664548874 1.608890804636 -0.016286869147 0.137530156107 0.000615764443 -0.003724124285 0.001264464316 0.999992076400
1654229305.146360874176 1.805332961375 -0.016938232140 0.146348392050 0.001278463865 -0.003527967305 0.001398522988 0.999991981523
1654229305.206711530685 2.012423084493 -0.015322673764 0.156748440117 0.001464052246 -0.003285083552 0.001342401851 0.999992631340
1654229305.267037391663 2.233540559567 -0.021864931643 0.167813361306 0.001483309712 -0.002909805731 0.001620547735 0.999993353302
1654229305.448028802872 2.468088317170 -0.019537122248 0.183461370759 0.001792785098 -0.002287345271 0.001383918218 0.999994819358
1654229305.548654556274 2.705879528532 -0.017227073755 0.199480727546 0.001839083812 -0.001819606070 0.001615629634 0.999995348262
1654229305.629097223282 2.953783416397 -0.014367902475 0.218042422639 0.002047266728 -0.001237159092 0.001496884257 0.999996018729
1654229305.709706068039 3.219989070046 -0.021654132082 0.234985273365 0.002394299278 -0.000725669351 0.001495377098 0.999995752282
1654229305.769950628281 3.494554666862 -0.021310958184 0.252001480924 0.002338830860 -0.000582960061 0.001430665249 0.999996071605
1654229305.850385427475 3.777744811717 -0.012665785538 0.271519799018 0.002750901986 -0.000145550451 0.001237829271 0.999995439556
1654229305.950922250748 4.069953226270 -0.021743572602 0.289782381895 0.002851022831 0.000224824799 0.001328070060 0.999995028664
1654229306.051686048508 4.370203032376 -0.029720410644 0.306860958921 0.002950621319 0.000294558472 0.001186423863 0.999994899721
1654229306.252839088440 4.673826302941 -0.031908745580 0.326089852823 0.003283678622 0.000700294983 0.001003293816 0.999993860203
1654229306.373567104340 4.993359342340 -0.030251584825 0.341950292414 0.003430725274 0.000916034762 0.000817946687 0.999993360962
1654229306.454009532928 5.320313921715 -0.031510321635 0.359725262396 0.003718059483 0.001278092577 0.000662933772 0.999992051484
1654229306.554639577866 5.654473739027 -0.034288050861 0.373634964313 0.003789051591 0.001477018050 0.000680539833 0.999991499149
1654229306.655265092850 6.000867727183 -0.037755118299 0.392567069951 0.004181511261 0.001690616677 0.000599515994 0.999989648626
1654229306.735693931580 6.358483348682 -0.039683933878 0.416578058716 0.004158975521 0.002255425997 0.000357988563 0.999988743847
1654229306.856348514557 6.720911218399 -0.044922552841 0.441559863373 0.004429917344 0.002717490414 0.000006348902 0.999986495428
1654229306.956965923309 7.086408049027 -0.045845430307 0.462166947538 0.004320541191 0.003201794407 -0.000562296763 0.999985382523
1654229307.037580490112 7.453392541349 -0.056248851423 0.485203748250 0.004496308560 0.003894575764 -0.001163075068 0.999981631204
1654229307.145997762680 7.831941403283 -0.064205926844 0.505263350539 0.004971570792 0.004391471601 -0.001795477288 0.999976387082
1654229307.246531963348 8.216153898310 -0.071616356026 0.523797846461 0.005096014381 0.004695297519 -0.002458645701 0.999972969575
1654229307.347068071365 8.604371562785 -0.070204401060 0.542330757522 0.005601483861 0.005218655412 -0.003343747953 0.999965103573
1654229307.447743654251 9.001624861984 -0.087422298339 0.563621632610 0.005610993690 0.005704913024 -0.003868408217 0.999960502288
1654229307.548301696777 9.394257598227 -0.096575246871 0.581748534714 0.006119216274 0.005711034058 -0.004760104398 0.999953639269
1654229307.648843050003 9.788811635817 -0.111824639852 0.599607883800 0.006769244649 0.006022884046 -0.005781216624 0.999942238196
1654229307.749620914459 10.186185035792 -0.117694226218 0.623265298591 0.007819410253 0.006316834878 -0.006830104941 0.999926149316
1654229307.850115776062 10.585217148016 -0.137035446172 0.645003963082 0.008984977750 0.006127805352 -0.007608005442 0.999911915335
1654229307.950584888458 10.983317588962 -0.147360086911 0.667936479085 0.010230097264 0.005773503792 -0.008927254364 0.999891152023
1654229308.051185369492 11.390439569385 -0.152387979395 0.693971512439 0.011161999952 0.005227490952 -0.009788922739 0.999876122371
1654229308.151962518692 11.797193229787 -0.161479132599 0.717113126481 0.012403557101 0.004363906453 -0.011023277832 0.999852786883
1654229308.252500772476 12.206810262774 -0.174450762374 0.738103267782 0.014192635755 0.002943686157 -0.011850583587 0.999824718374
1654229308.353154182434 12.615063177734 -0.187929329020 0.757192844401 0.015220215983 0.001295630424 -0.012730024077 0.999802286882
1654229308.453690767288 13.032427685662 -0.206385107271 0.781408636567 0.016358544019 -0.000255323790 -0.013221971104 0.999778731684
1654229308.554327487946 13.446639139345 -0.224088728010 0.811342899016 0.017288558295 -0.001333385957 -0.013438897119 0.999759332979
1654229308.654958248138 13.860976349559 -0.250141164334 0.840884621773 0.019024405355 -0.001834478810 -0.013509250954 0.999726065894
1654229308.755537033081 14.283613086372 -0.276984001888 0.866196453974 0.019977902774 -0.002176987297 -0.013655716180 0.999704789197
1654229308.856079339981 14.703840716696 -0.301268862225 0.896124219929 0.021693678923 -0.001912835159 -0.014207559332 0.999661878144
1654229308.956687927246 15.134861739517 -0.319500508962 0.923437515514 0.022902280596 -0.001091481482 -0.014652231030 0.999629734621
1654229309.057372570038 15.568891421494 -0.334503605272 0.946496570900 0.023989600510 -0.000380736754 -0.015430569265 0.999593043013
1654229309.137769222260 16.004303205443 -0.354652570418 0.971601537667 0.025208355945 0.000773639367 -0.015700285140 0.999558623253
1654229309.238356351852 16.434161244188 -0.378632391516 0.995085668145 0.025403173154 0.001575061072 -0.016121990754 0.999546036654
1654229309.359153270721 16.865338091644 -0.408227696947 1.023390149369 0.026931000189 0.002370091880 -0.016194956054 0.999503290286
1654229309.420702695847 17.297562708284 -0.419302433202 1.050430809911 0.027393212197 0.002826935198 -0.016695483967 0.999481306067
1654229309.561665773392 17.732920279446 -0.435063433625 1.078410153900 0.027954503607 0.003184921763 -0.017184170296 0.999456405399
1654229309.642131805420 18.167955066966 -0.463790589432 1.104684785962 0.028236449303 0.003605158070 -0.017281448181 0.999445374853
1654229309.722564458847 18.598366013316 -0.485751554379 1.131563917162 0.028278852142 0.003697528159 -0.017618600195 0.999437951918
1654229309.782994747162 19.025609098051 -0.509760508330 1.156893930325 0.028447356583 0.003790951551 -0.018049901260 0.999425123586
1654229309.843364953995 19.462189838850 -0.524231437006 1.178687096873 0.028757388409 0.003649828422 -0.018571653140 0.999407216836
1654229309.943898677826 19.899526009526 -0.543411217022 1.200994342264 0.028748684793 0.003513256871 -0.019086344624 0.999398259753
1654229310.044590950012 20.343639007011 -0.562762111943 1.223826062916 0.028555148203 0.003640420654 -0.019449727973 0.999396347267
1654229310.145120382309 20.783514931490 -0.589604150061 1.245150126820 0.028185278126 0.003263095988 -0.019886509230 0.999399554259
1654229310.245478153229 21.231609648761 -0.609230652920 1.270274427861 0.027825142681 0.003438635415 -0.020292032442 0.999400905863
1654229310.346006631851 21.687020228124 -0.632017276516 1.297760248247 0.027679747099 0.003390592605 -0.020798028528 0.999394705555
1654229310.446599483490 22.139475690670 -0.657359591698 1.322822718388 0.027470623249 0.003317640575 -0.021238695127 0.999391452809
1654229310.547347784042 22.586938988323 -0.683528815767 1.347072543516 0.026839740688 0.003367555099 -0.021921036080 0.999393694231
1654229310.648076057434 23.035859543930 -0.707321317082 1.372759323804 0.027069121602 0.003160254989 -0.022651333656 0.999371899008
1654229310.748692274094 23.487456203166 -0.737913324486 1.398713705335 0.026972218834 0.003517510406 -0.023221936133 0.999360229454
1654229310.849307537079 23.942329705526 -0.754994459640 1.423726022590 0.026415633990 0.003294383012 -0.023948777827 0.999358703050
1654229310.949751377106 24.399349086777 -0.780523594026 1.451076470182 0.026831862426 0.002915565980 -0.024494787992 0.999335557255
1654229311.050268411636 24.854814727810 -0.804994918264 1.477138891086 0.026475887457 0.002686228794 -0.025312343808 0.999325320809
1654229311.150949954987 25.315019352624 -0.839767240328 1.502170925467 0.026266374502 0.002518095278 -0.025738918373 0.999320391490
1654229311.251805067062 25.779191522011 -0.874780112074 1.526512989576 0.026205235616 0.002171030480 -0.026139455573 0.999312414171
1654229311.352511167526 26.239893159919 -0.919491903754 1.554801425465 0.026254940269 0.002078297953 -0.026417706795 0.999303989563
1654229311.453133821487 26.709960964421 -0.948089529655 1.582406534070 0.026655144131 0.002034310944 -0.026789318361 0.999283592026
1654229311.553447723389 27.173951089476 -0.977811594378 1.611258177049 0.026602873894 0.001963689325 -0.027161301384 0.999275084615
1654229311.653994321823 27.638017334695 -1.006222438672 1.632925405430 0.025881276998 0.001515513528 -0.027690238391 0.999280297723
1654229311.754638195038 28.098599840744 -1.031368407505 1.657682977353 0.026151068835 0.001390697460 -0.028102044481 0.999261958975
1654229311.855366945267 28.557274548604 -1.067458459700 1.687633419550 0.026500287910 0.001498083234 -0.028473260999 0.999242094737
1654229311.955900430679 29.022620657710 -1.093433804920 1.721058955739 0.026306400254 0.001404117606 -0.028862907523 0.999236175450
1654229312.056499719620 29.496403979348 -1.123413781148 1.748190457681 0.026555160302 0.001481246226 -0.029022339647 0.999224866170
1654229312.157206773758 29.963910666363 -1.154450031462 1.777841250702 0.027086830197 0.001254030159 -0.029324011341 0.999202098375
1654229312.257911205292 30.436323410471 -1.189067028931 1.805504840302 0.027105533023 0.000933044883 -0.029893636669 0.999185062936
1654229312.338232994080 30.905438782691 -1.229841988601 1.831131300282 0.026743529863 0.000756934478 -0.030092218852 0.999189005657
1654229312.438925981522 31.382424622086 -1.256440438015 1.862557532478 0.026673507397 0.000592482323 -0.030354714268 0.999183048440
1654229312.540208578110 31.854804957670 -1.293862537426 1.889992139476 0.026420894898 0.000357331714 -0.030645060202 0.999181009083
1654229312.640883207321 32.335189727153 -1.327347468978 1.922828340613 0.026508369332 0.000337671821 -0.030884760459 0.999171318596
1654229312.741563558578 32.812888860424 -1.356344048171 1.951865577222 0.026317795556 0.000414176208 -0.031075776064 0.999170405005
1654229312.842270374298 33.288049652591 -1.398004454884 1.978490932412 0.025921529899 0.000384971526 -0.031282972219 0.999174309985
1654229313.043594598770 33.773649608596 -1.432418996507 2.009883013700 0.025768931657 0.000541222569 -0.031300047918 0.999177649990
1654229313.144125699997 34.254311099813 -1.473082714833 2.039951238405 0.025762083203 0.000554225200 -0.031413304119 0.999174265195
1654229313.265009641647 34.738228879705 -1.516800404688 2.072922725471 0.025316412054 0.000884266277 -0.031589257101 0.999179871790
1654229313.365537405014 35.223915837256 -1.558690423011 2.099238857684 0.025683328562 0.000949739303 -0.031754571414 0.999165207472
1654229313.466215372086 35.717537648298 -1.597297596591 2.128330993916 0.024887340992 0.001526062877 -0.032032834080 0.999175754776
1654229313.546723604202 36.206876568718 -1.629102086388 2.161534251687 0.026127792389 0.001661085326 -0.032311471517 0.999134899835
1654229313.647274255753 36.702681790212 -1.658320427407 2.182003106320 0.024632165888 0.002515445885 -0.032671853783 0.999159386137
1654229313.747899770737 37.199447636505 -1.689868793700 2.207757600901 0.025055099234 0.003436848255 -0.032843848096 0.999140486478
1654229313.848496913910 37.693646381043 -1.726360111992 2.237736884063 0.025957265803 0.004131069651 -0.033040562733 0.999108340387
1654229313.929186582565 38.189340417754 -1.763237719601 2.271764103229 0.027043845558 0.004484211138 -0.033189798418 0.999073050156
1654229314.050010919571 38.696541151520 -1.801961859481 2.295080567448 0.026990853655 0.004789404241 -0.033480813224 0.999063356636
1654229314.150330066681 39.196592799771 -1.836701994204 2.322027880218 0.025960094615 0.005088945659 -0.033823001391 0.999077664997
1654229314.250767946243 39.699296262005 -1.879907580471 2.351112409062 0.027667012968 0.005375404554 -0.033946363830 0.999026168727
1654229314.351268768311 40.202193334660 -1.921647688853 2.378980598686 0.026898056892 0.005441394096 -0.034266120124 0.999035894639
1654229314.452034711838 40.705123955542 -1.961587673122 2.400145752996 0.026522984801 0.005747572549 -0.034528547047 0.999035172617
1654229314.532550811768 41.202386869700 -2.004704917271 2.431279276438 0.026923478849 0.005973681787 -0.034698364674 0.999017249552
1654229314.653307914734 41.710101541411 -2.050272539773 2.453059848169 0.028440204148 0.006699210873 -0.035021863353 0.998959330728
1654229314.713612079620 42.218591865846 -2.095986025127 2.475458664892 0.029151295467 0.006115308220 -0.035772953200 0.998915962830
1654229314.774036407471 42.729466825710 -2.146521511742 2.502621181373 0.029710834754 0.006393734102 -0.036150246345 0.998884150516
1654229314.854485988617 43.243799828752 -2.192757048065 2.527521928691 0.029534136211 0.006283756479 -0.036722461979 0.998869215658
1654229314.955041885376 43.753159826259 -2.236041353650 2.553523962681 0.029654495963 0.006464503416 -0.037122085572 0.998849724347
1654229315.055652379990 44.264652947492 -2.274119218037 2.579704484343 0.030072612785 0.006414849585 -0.037675546928 0.998816820457
1654229315.136149406433 44.780799376516 -2.309485438631 2.605151302339 0.030412538215 0.007508139659 -0.038048230118 0.998784780392
1654229315.256942749023 45.299547499894 -2.361010286821 2.632385577693 0.031601137788 0.008256584860 -0.037959823363 0.998745337264
1654229315.357483625412 45.818229835248 -2.401623724285 2.659667520401 0.031787386920 0.009112462934 -0.038314707087 0.998718432929
1654229315.438028097153 46.339435208724 -2.450068489689 2.675641804506 0.031373304511 0.010003293382 -0.038738488876 0.998706653310
1654229315.538514852524 46.854819456523 -2.495148587963 2.691997075740 0.031694508942 0.010402370923 -0.039083709885 0.998678983660
1654229315.639121770859 47.371773838532 -2.539889394544 2.711855326562 0.031645182382 0.010639572842 -0.039394011383 0.998665856926
1654229315.740716695786 47.889791327789 -2.586356506306 2.737469191464 0.031683841474 0.011004808694 -0.039742756554 0.998646855338
1654229315.841395139694 48.399736901558 -2.637710550027 2.758407675818 0.032507766841 0.010608584251 -0.040096389278 0.998610525982
1654229316.042802572250 48.925995784628 -2.686975087409 2.785320578039 0.032112695287 0.010540188726 -0.040463389844 0.998609229531
1654229316.143502950668 49.444833441316 -2.739644377157 2.807106088027 0.031739377093 0.010245445261 -0.040656400737 0.998616392752
1654229316.244100093842 49.963111495739 -2.783231689789 2.827891546411 0.031881454231 0.010007491468 -0.040757355934 0.998610164643
1654229316.344614505768 50.493075700262 -2.834974684470 2.852212247941 0.032133366607 0.009862438895 -0.040954303878 0.998595475677
1654229316.445235252380 51.009190832408 -2.883672997313 2.872766827431 0.031811425694 0.009850871606 -0.041107111325 0.998599618928
1654229316.545847892761 51.536734175944 -2.929749414314 2.892283259304 0.031970908933 0.009950129348 -0.040961862015 0.998599510198
1654229316.606237411499 52.063105631926 -2.973013532115 2.914252169558 0.031947359358 0.010334339981 -0.041275216702 0.998583458772
1654229316.747467994690 52.599866114566 -3.024734905828 2.932923142936 0.031287632095 0.010403064429 -0.041183787714 0.998607408323
1654229316.848129272461 53.134320399532 -3.060996343084 2.956699369912 0.031446086496 0.010432595354 -0.041406822314 0.998592899867
1654229316.948765754700 53.665944719718 -3.109001432363 2.978921660215 0.031627469458 0.010810569717 -0.041771669234 0.998567955828
1654229317.009090662003 54.191364750723 -3.161244331688 3.002449544176 0.031155392531 0.011104528232 -0.041977053521 0.998570957893
1654229317.149862051010 54.725352892733 -3.218246711700 3.022900595668 0.030939245533 0.011268404708 -0.042340532242 0.998560496650
1654229317.250374555588 55.255455943089 -3.268815587816 3.040253485138 0.030545010665 0.011157083532 -0.042849878313 0.998552156744
1654229317.351072311401 55.791126407332 -3.314630649979 3.067537688198 0.030790377090 0.011297209058 -0.043083457696 0.998532994657
1654229317.451719045639 56.323646956727 -3.372082745548 3.085718655033 0.030249759806 0.011311789008 -0.043730446510 0.998521228372
1654229317.552338123322 56.855421942797 -3.425830111151 3.105140876618 0.029980224757 0.011180184729 -0.044228090352 0.998508921150
1654229317.653123140335 57.387761500773 -3.478766009502 3.123665696684 0.030064525967 0.011032644414 -0.045102094866 0.998468930951
1654229317.753601551056 57.925016343292 -3.535645591759 3.146125143061 0.029752883297 0.011352658609 -0.046084712085 0.998429808444
1654229317.854143619537 58.462213111737 -3.594169595341 3.167403897671 0.029748505885 0.011632098331 -0.046938175266 0.998386963251
1654229317.954844236374 59.006966068802 -3.652719556757 3.186332760344 0.029880562055 0.011578714859 -0.048007483732 0.998332793651
1654229318.055269241333 59.542743687078 -3.709539607436 3.207473341791 0.029752456771 0.011601575139 -0.048663178163 0.998304607753
1654229318.155797958374 60.080000311134 -3.759393668407 3.229728673098 0.029685281327 0.011799814310 -0.049570046976 0.998259665066
1654229318.216121673584 60.617788382947 -3.809838554125 3.251142649403 0.028947387849 0.011861891487 -0.050086783379 0.998254806348
1654229318.356986761093 61.156433439960 -3.865668303781 3.274522222056 0.029311298974 0.011795457923 -0.050615407385 0.998218310521
